Time(s),CH1(V)
0.42765388776261604,-0.6758360181450178
0.4277038882171656,-0.5473533954494856
0.4277538886717152,-0.6869109015425628
0.42780388912626477,-0.5887354931351861
0.4278538895808144,-0.5748799666878819
0.42790389003536394,-0.5887486170318542
0.42795389048991356,-0.5411385868312388
0.4280038909444631,-0.6044708495580312
0.42805389139901273,-0.6825503376627955
0.4281038918535623,-0.6139734519150428
0.4281538923081119,-0.6414156170962635
0.42820389276266146,-0.6694663232847726
0.4282538932172111,-0.6561036038818407
0.42830389367176064,-0.673537170963322
0.42835389412631025,-0.5568629848883124
0.4284038945808598,-0.7151673720776339
0.4284538950354094,-0.6107748515882002
0.428503895489959,-0.6599176656718653
0.4285538959445086,-0.5913779851851595
0.42860389639905816,-0.662667869176188
0.4286538968536078,-0.8001331197389328
0.42870389730815733,-0.7061077886550065
0.42875389776270695,-0.6372105190856772
0.4288038982172565,-0.6935036544412765
0.4288538986718061,-0.7076666510100854
0.4289038991263557,-0.626037603448152
0.4289538995809053,-0.6482031737803208
0.42900390003545485,-0.6914695034062248
0.42905390049000447,-0.5683696166380616
0.42910390094455403,-0.6732905126416785
0.42915390139910364,-0.7452340338819805
0.4292039018536532,-0.6235189368137238
0.4292539023082028,-0.6565105961051904
0.4293039027627524,-0.48718940265946187
0.429353903217302,-0.5668130385459585
0.42940390367185155,-0.8450982369992499
0.42945390412640116,-0.5867456976493555
0.4295039045809507,-0.6570509502450107
0.42955390503550034,-0.7129189441401607
0.4296039054900499,-0.5425885461311334
0.4296539059445995,-0.6692838201050807
0.42970390639914907,-0.7112751754971991
0.4297539068536987,-0.6821272076704532
0.42980390730824825,-0.627984286722565
0.42985390776279786,-0.6636391313289908
0.4299039082173474,-0.5617094169791432
0.42995390867189703,-0.7534434761932962
0.4300039091264466,-0.6242955725916465
0.4300539095809962,-0.6964881237890355
0.43010391003554577,-0.6669299896669344
0.4301539104900954,-0.5513530917534115
0.43020391094464494,-0.6476741727951525
0.43025391139919456,-0.5915900225880653
0.4303039118537441,-0.5740393416436872
0.43035391230829373,-0.5198045012625537
0.4304039127628433,-0.6792257381313905
0.4304539132173929,-0.6073063372529833
0.43050391367194246,-0.683461966371181
0.4305539141264921,-0.5475947908822417
0.43060391458104164,-0.5745605971795672
0.43065391503559125,-0.5442451293603285
0.4307039154901408,-0.5285557747574299
0.4307539159446904,-0.5774565261374164
0.43080391639924,-0.4635722189254913
0.4308539168537896,-0.5792630200976907
0.43090391730833916,-0.5100463753623119
0.43095391776288877,-0.6051004570868799
0.43100391821743833,-0.41689230373041936
0.43105391867198795,-0.5835586343893838
0.4311039191265375,-0.42732799106321007
0.4311539195810871,-0.49553028745387667
0.4312039200356367,-0.5210444535072637
0.4312539204901863,-0.45700598741719556
0.43130392094473585,-0.44721772120155734
0.43135392139928547,-0.35965146210250815
0.431403921853835,-0.43453759465231945
0.43145392230838464,-0.35810061710661617
0.4315039227629342,-0.36846567441633626
0.4315539232174838,-0.39163059649810383
0.4316039236720334,-0.42947361090528813
0.431653924126583,-0.4717041546622224
0.43170392458113255,-0.44853705357578083
0.43175392503568216,-0.47342250696794047
0.4318039254902317,-0.3377278464410928
0.43185392594478134,-0.38796377710172736
0.4319039263993309,-0.5051209129671766
0.4319539268538805,-0.3696383726774676
0.43200392730843007,-0.3773791312649262
0.4320539277629797,-0.37418326146483366
0.43210392821752924,-0.33952579505444813
0.43215392867207886,-0.40810498902732306
0.4322039291266284,-0.34480391311006425
0.43225392958117803,-0.3819525631607058
0.4323039300357276,-0.30251792283903406
0.4323539304902772,-0.4058904023298004
0.43240393094482676,-0.30677429310338683
0.4324539313993764,-0.2868053366541911
0.43250393185392594,-0.2281582165632874
0.43255393230847555,-0.1973320871185618
0.4326039327630251,-0.2724431598737952
0.4326539332175747,-0.26255080728956054
0.4327039336721243,-0.2784761284447045
0.4327539341266739,-0.2698170981729758
0.43280393458122346,-0.2918340071500591
0.4328539350357731,-0.3171213978437182
0.43290393549032263,-0.26884454375143985
0.43295393594487225,-0.13434902463806075
0.4330039363994218,-0.0966585643893735
0.4330539368539714,-0.17104248640439224
0.433103937308521,-0.15680765530082355
0.4331539377630706,-0.15925706277013038
0.43320393821762015,-0.11015086990945781
0.43325393867216977,-0.1481935331375649
0.43330393912671933,-0.23264435636533853
0.43335393958126894,-0.12492280160661824
0.4334039400358185,-0.16097402644913686
0.4334539404903681,-0.1746741800208843
0.4335039409449177,-0.12172749337831937
0.4335539413994673,-0.056658936068698575
0.43360394185401685,-0.03347529950034916
0.43365394230856646,-0.003020813392574616
0.433703942763116,-0.015444251614308959
0.43375394321766564,-0.04108326087254891
0.4338039436722152,-0.11048495492189812
0.4338539441267648,-0.12416539732868352
0.43390394458131437,-0.01667462783769817
0.433953945035864,-0.08466563096571939
0.43400394549041355,0.08310580317970198
0.43405394594496316,0.06630842146151902
0.4341039463995127,-0.00979776419547821
0.43415394685406233,-0.01952654907068367
0.4342039473086119,0.08970276271490676
0.4342539477631615,-0.005845528802589595
0.43430394821771107,-0.04551777576670996
0.4343539486722607,0.0131830536508462
0.43440394912681024,0.04886445817904135
0.43445394958135986,0.04236812926962192
0.4345039500359094,0.028699697422808007
0.43455395049045903,0.04381207656670402
0.4346039509450086,0.00787712161557046
0.4346539513995582,0.16924202063774574
0.43470395185410776,-0.010335280757530634
0.4347539523086574,0.07226138161494301
0.43480395276320694,0.1332721179449995
0.43485395321775655,0.07075698830990064
0.4349039536723061,0.12765792966272266
0.4349539541268557,0.13345558819648667
0.4350039545814053,0.0833619417994071
0.4350539550359549,0.17062963325314884
0.43510395549050446,0.07799520910501774
0.43515395594505407,0.18662031106842744
0.43520395639960363,0.26659329194685805
0.43525395685415325,0.11757842853582648
0.4353039573087028,0.25098446105797434
0.4353539577632524,0.2233014691185134
0.435403958217802,0.269966488402643
0.4354539586723516,0.17695429531914625
0.43550395912690115,0.07005906231448197
0.43555395958145077,0.29313439546214565
0.4356039600360003,0.2843118325833543
0.43565396049054994,0.21851282861905258
0.4357039609450995,0.22307687349401603
0.4357539613996491,0.2917044248044517
0.4358039618541987,0.26565167162191566
0.4358539623087483,0.27555565553615585
0.43590396276329785,0.15296785887051528
0.43595396321784746,0.32948514407346624
0.436003963672397,0.190786839026435
0.43605396412694664,0.2370977427412313
0.4361039645814962,0.2567328878108445
0.4361539650360458,0.2328391632483483
0.43620396549059537,0.3559710397992535
0.436253965945145,0.26374642990585456
0.43630396639969454,0.37383632407833245
0.43635396685424416,0.273018455201038
0.4364039673087937,0.30055005532867024
0.43645396776334333,0.23254965890838053
0.4365039682178929,0.28151429752826485
0.4365539686724425,0.2631052009889626
0.43660396912699206,0.30588028150497937
0.4366539695815417,0.365220071103418
0.43670397003609124,0.2754202206069887
0.43675397049064085,0.21876117981094514
0.4368039709451904,0.27843032963814535
0.43685397139974,0.2937125161279037
0.4369039718542896,0.3998293936472379
0.4369539723088392,0.28322766734226745
0.43700397276338876,0.30269995290312246
0.4370539732179384,0.27020144060674034
0.43710397367248793,0.2563891864772922
0.43715397412703755,0.37271598099203007
0.4372039745815871,0.322340263555912
0.4372539750361367,0.31334662630758764
0.4373039754906863,0.3256839282095755
0.4373539759452359,0.3035557705538033
0.43740397639978545,0.13695975183109046
0.43745397685433507,0.28596644551246514
0.43750397730888463,0.253842008406351
0.43755397776343424,0.2985235013713098
0.4376039782179838,0.3299817268149336
0.4376539786725334,0.4237483937214575
0.437703979127083,0.29771469196852746
0.4377539795816326,0.24379533136864273
0.43780398003618215,0.2722228085804205
0.43785398049073176,0.3703254067987948
0.4379039809452813,0.30013819257090113
0.43795398139983094,0.35989638080015685
0.4380039818543805,0.4184739743688549
0.4380539823089301,0.29360296673056524
0.43810398276347967,0.3397110865103704
0.4381539832180293,0.31206338586243665
0.43820398367257885,0.19963217473435788
0.43825398412712846,0.32344825783891606
0.438303984581678,0.309361712099858
0.43835398503622763,0.2605215915616836
0.4384039854907772,0.34028651949225186
0.4384539859453268,0.3063224519580043
0.43850398639987637,0.22583125237672932
0.438553986854426,0.31377908598420245
0.43860398730897554,0.2577410405013663
0.43865398776352515,0.08391163695321607
0.4387039882180747,0.23375130752056156
0.43875398867262433,0.2653094702787454
0.4388039891271739,0.25563035438179676
0.4388539895817235,0.24866581211758634
0.43890399003627306,0.2626515861776717
0.4389539904908227,0.2592802540861186
0.43900399094537224,0.24305293339058495
0.43905399139992185,0.1521117873908941
0.4391039918544714,0.2631882706819795
0.439153992309021,0.25634554615016103
0.4392039927635706,0.2386546954979552
0.4392539932181202,0.14209183463826347
0.43930399367266976,0.2376691500929495
0.43935399412721937,0.28663700293931155
0.43940399458176893,0.2570515068312279
0.43945399503631855,0.2920227161089835
0.4395039954908681,0.1905872429835689
0.4395539959454177,0.2675153013895523
0.4396039963999673,0.2170897840059169
0.4396539968545169,0.21432468439742475
0.43970399730906645,0.3286783358650427
0.43975399776361607,0.21114389203630135
0.4398039982181656,0.21860382383479107
0.43985399867271524,0.235280613661368
0.4399039991272648,0.2583565690786186
0.4399539995818144,0.2339778271573041
0.440004000036364,0.11425105907783385
0.4400540004909136,0.03935009617848154
0.44010400094546315,0.0572112157321322
0.44015400140001276,0.2133806558485993
0.4402040018545623,0.21855178033769918
0.44025400230911194,0.09981767036390395
0.4403040027636615,0.1575015495488887
0.4403540032182111,0.2173822585797121
0.44040400367276067,0.1078106842939503
0.4404540041273103,0.1551739468723933
0.44050400458185984,0.11803648084060818
0.44055400503640946,0.15270383137431234
0.440604005490959,0.04052096911222925
0.44065400594550863,0.1089541520493766
0.4407040064000582,0.16370291678903992
0.4407540068546078,-0.04217103474804378
0.44080400730915736,0.043024081787008485
0.440854007763707,0.09018892489776328
0.44090400821825654,0.10008758301868673
0.44095400867280615,0.07714458961446254
0.4410040091273557,0.027674305237217423
0.4410540095819053,0.06674069974271896
0.4411040100364549,0.06353091187596338
0.44115401049100444,0.1258861775392389
0.44120401094555406,-0.011719630749959617
0.4412540114001036,0.05703774250150287
0.44130401185465323,0.08154178231007828
0.4413540123092028,0.14567356048641233
0.4414040127637524,0.04771645176011728
0.44145401321830197,0.06504583524057542
0.4415040136728516,0.06474660137914322
0.44155401412740114,0.08584543688017651
0.44160401458195075,0.04651957586212246
0.4416540150365003,0.1807994533216482
0.44170401549104993,0.09108183713638512
0.4417540159455995,0.12500169779018014
0.4418040164001491,-0.0005895430587876792
0.44185401685469866,0.03026178796937761
0.4419040173092483,0.06385288895105708
0.44195401776379784,0.07977517021225894
0.44200401821834745,0.02722227158865432
0.442054018672897,-0.019656299768536254
0.4421040191274466,0.01736250245314017
0.4421540195819962,0.0640593862036811
0.4422040200365458,0.09866569873427117
0.44225402049109536,-0.01790137306202773
0.44230402094564497,0.00735290799447942
0.44235402140019453,0.07156804669266058
0.44240402185474414,-0.10561263646583526
0.4424540223092937,-0.02104264400176178
0.4425040227638433,0.09568392277849895
0.4425540232183929,-0.05701591844235644
0.4426040236729425,0.09317422643410118
0.44265402412749205,0.0205905293443302
0.44270402458204167,0.08993217856009922
0.4427540250365912,0.020714239054420394
0.44280402549114084,0.10876186928280482
0.4428540259456904,0.04117399581259177
0.44290402640024,0.04844713279897692
0.4429540268547896,-0.0020753225832213854
0.4430040273093392,0.047583517087969054
0.44305402776388875,0.11027273982998059
0.44310402821843836,-0.03987592236397401
0.4431540286729879,0.12101185928074643
0.44320402912753754,-0.016982595891744744
0.4432540295820871,0.08039723567774433
0.4433040300366367,-0.06073410414249445
0.44335403049118627,0.05429331839251132
0.4434040309457359,0.06660094569907966
0.44345403140028544,0.1786925348982127
0.44350403185483506,-0.07765030294776497
0.4435540323093846,-0.07209986480214585
0.44360403276393423,0.032539136106657165
0.4436540332184838,-0.009958311346291129
0.4437040336730334,-0.13789139379650836
0.44375403412758296,-0.04184841326483019
0.4438040345821326,0.10808014229357131
0.44385403503668214,-0.050473510105712265
0.44390403549123175,-0.0527156433493335
0.4439540359457813,-0.0810620885874068
0.4440040364003309,-0.009082242151559675
0.4440540368548805,-0.009068662631759995
0.4441040373094301,-0.05509722419602124
0.44415403776397966,-0.05330355376393968
0.4442040382185293,0.006189331042687094
0.44425403867307883,-0.0606073733261621
0.44430403912762845,-0.03047437881213677
0.444354039582178,-0.005657471005938928
0.4444040400367276,-0.08521770709403265
0.4444540404912772,-0.03219411465319863
0.4445040409458268,0.00614499821424298
0.44455404140037635,0.03900497749956465
0.44460404185492597,0.07963220463865511
0.44465404230947553,-0.027158343160104032
0.44470404276402514,-0.06520470666004612
0.4447540432185747,-0.00465361862305204
0.4448040436731243,-0.03319711940613146
0.4448540441276739,-0.002172674193869297
0.4449040445822235,-0.024680918405895362
0.44495404503677305,-0.07716420848648708
0.44500404549132266,0.004336225723158035
0.4450540459458722,0.06700293203325637
0.44510404640042184,-0.0542804378660095
0.4451540468549714,0.028976853939244648
0.445204047309521,0.13006857678478728
0.44525404776407057,-0.04819274118344003
0.4453040482186202,-0.0735243062279634
0.44535404867316974,0.004384008573370815
0.44540404912771936,-0.0789194279285025
0.4454540495822689,0.002225747523893976
0.44550405003681853,-0.11758146147381753
0.4455540504913681,-0.09092811000888779
0.4456040509459177,0.018627209120728155
0.44565405140046727,-0.03275359436818156
0.4457040518550169,-0.04280616573747561
0.44575405230956644,-0.05132383340248786
0.44580405276411605,-0.07608644339820093
0.4458540532186656,-0.05406315794478189
0.44590405367321523,-0.012996460281538618
0.4459540541277648,-0.06381295137072494
0.4460040545823144,0.004143081978995599
0.44605405503686396,-0.05372764390044817
0.4461040554914136,-0.10116384575751976
0.44615405594596313,-0.020906715079425056
0.44620405640051275,-0.09709721414912588
0.4462540568550623,-0.046539493519466894
0.4463040573096119,-0.19900290501746679
0.4463540577641615,-0.15593441753149143
0.4464040582187111,-0.005261993280490671
0.44645405867326066,-0.06457724433281914
0.44650405912781027,-0.12862921848066763
0.44655405958235983,-0.029513469917973625
0.44660406003690944,-0.1622566369039127
0.446654060491459,-0.10000041277504158
